Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-14,9410,1D25212812074FXC10,2026-05-14 23:00:00,2026-05-15 07:00:00,53,0.009735862153965675,54
2026-05-14,9411,1D25212812086FXPC0,2026-05-14 07:00:00,2026-05-14 15:00:00,51,-0.006661663950111819,51
2026-05-14,9411,1D25212812086FXPC0,2026-05-14 15:00:00,2026-05-14 23:00:00,51,-0.006661663950111819,51
2026-05-14,9411,1D25212812086FXPC0,2026-05-14 23:00:00,2026-05-15 07:00:00,51,-0.006661663950111819,51
2026-05-14,9412,1225170015012LSTL0,2026-05-14 07:00:00,2026-05-14 15:00:00,31,-0.04712446346866072,30
2026-05-14,9412,1225170015012LSTL0,2026-05-14 15:00:00,2026-05-14 23:00:00,31,-0.04712446346866072,30
2026-05-14,9412,1225170015012LSTL0,2026-05-14 23:00:00,2026-05-15 07:00:00,31,-0.04712446346866072,30
2026-05-14,9413,1325121715115SLTB0,2026-05-14 07:00:00,2026-05-14 15:00:00,33,-0.0011267192073060575,33
2026-05-14,9413,1325121715115SLTB0,2026-05-14 15:00:00,2026-05-14 23:00:00,33,-0.0011267192073060575,33
2026-05-14,9413,1325121715115SLTB0,2026-05-14 23:00:00,2026-05-15 07:00:00,33,-0.0011267192073060575,33
2026-05-14,9414,1325119815106QBRQ0,2026-05-14 07:00:00,2026-05-14 15:00:00,33,-0.046432766219757976,31
2026-05-14,9414,1325119815106QBRQ0,2026-05-14 15:00:00,2026-05-14 23:00:00,33,-0.046432766219757976,31
2026-05-14,9414,1325119815106QBRQ0,2026-05-14 23:00:00,2026-05-15 07:00:00,33,-0.046432766219757976,31
2026-05-14,9502,1D25213812090FXPC0,2026-05-14 07:00:00,2026-05-14 15:00:00,56,-0.03860795597265297,54
2026-05-14,9502,1D25213812090FXPC0,2026-05-14 15:00:00,2026-05-14 23:00:00,56,-0.03860795597265297,54
2026-05-14,9502,1D25213812090FXPC0,2026-05-14 23:00:00,2026-05-15 07:00:00,56,-0.03860795597265297,54
2026-05-14,9503,1D25213812090FXPC0,2026-05-14 07:00:00,2026-05-14 15:00:00,56,-0.03860795597265297,54
2026-05-14,9503,1D25213812090FXPC0,2026-05-14 15:00:00,2026-05-14 23:00:00,56,-0.03860795597265297,54
2026-05-14,9503,1D25213812090FXPC0,2026-05-14 23:00:00,2026-05-15 07:00:00,56,-0.03860795597265297,54
2026-05-14,9504,1325114812074TUHL0,2026-05-14 07:00:00,2026-05-14 15:00:00,64,-0.013873853912002132,63
2026-05-14,9504,1325114812074TUHL0,2026-05-14 15:00:00,2026-05-14 23:00:00,64,-0.013873853912002132,63
2026-05-14,9504,1325114812074TUHL0,2026-05-14 23:00:00,2026-05-15 07:00:00,64,-0.013873853912002132,63
2026-05-14,9505,1D25212812074FXC10,2026-05-14 07:00:00,2026-05-14 15:00:00,53,0.009735862153965675,54
2026-05-14,9505,1D25212812074FXC10,2026-05-14 15:00:00,2026-05-14 23:00:00,53,0.009735862153965675,54
2026-05-14,9505,1D25212812074FXC10,2026-05-14 23:00:00,2026-05-15 07:00:00,53,0.009735862153965675,54
2026-05-14,9506,1D25212812074FXC10,2026-05-14 07:00:00,2026-05-14 15:00:00,53,0.009735862153965675,54
2026-05-14,9506,1D25212812074FXC10,2026-05-14 15:00:00,2026-05-14 23:00:00,53,0.009735862153965675,54
2026-05-14,9506,1D25212812074FXC10,2026-05-14 23:00:00,2026-05-15 07:00:00,53,0.009735862153965675,54
2026-05-14,9507,1D25212812074FXC10,2026-05-14 07:00:00,2026-05-14 15:00:00,53,0.009735862153965675,54
2026-05-14,9507,1D25212812074FXC10,2026-05-14 15:00:00,2026-05-14 23:00:00,53,0.009735862153965675,54
2026-05-14,9507,1D25212812074FXC10,2026-05-14 23:00:00,2026-05-15 07:00:00,53,0.009735862153965675,54
2026-05-14,9701,1225170015012LSTL0,2026-05-14 07:00:00,2026-05-14 15:00:00,31,-0.04712446346866072,30
2026-05-14,9701,1225170015012LSTL0,2026-05-14 15:00:00,2026-05-14 23:00:00,31,-0.04712446346866072,30
2026-05-14,9701,1225170015012LSTL0,2026-05-14 23:00:00,2026-05-15 07:00:00,31,-0.04712446346866072,30
2026-05-14,9702,1225170015010LSTL0,2026-05-14 07:00:00,2026-05-14 15:00:00,31,-0.042789812110888885,30
2026-05-14,9702,1225170015010LSTL0,2026-05-14 15:00:00,2026-05-14 23:00:00,31,-0.042789812110888885,30
2026-05-14,9702,1225170015010LSTL0,2026-05-14 23:00:00,2026-05-15 07:00:00,31,-0.042789812110888885,30
2026-05-14,9703,1225170015012LSTL0,2026-05-14 07:00:00,2026-05-14 15:00:00,31,-0.04712446346866072,30
2026-05-14,9703,1225170015012LSTL0,2026-05-14 15:00:00,2026-05-14 23:00:00,31,-0.04712446346866072,30
2026-05-14,9703,1225170015012LSTL0,2026-05-14 23:00:00,2026-05-15 07:00:00,31,-0.04712446346866072,30
2026-05-14,9704,1225170015012LSTL0,2026-05-14 07:00:00,2026-05-14 15:00:00,31,-0.04712446346866072,30
2026-05-14,9704,1225170015012LSTL0,2026-05-14 15:00:00,2026-05-14 23:00:00,31,-0.04712446346866072,30
2026-05-14,9704,1225170015012LSTL0,2026-05-14 23:00:00,2026-05-15 07:00:00,31,-0.04712446346866072,30
2026-05-14,9802,1325216814085STMX0,2026-05-14 07:00:00,2026-05-14 15:00:00,60,0.008884259435046954,61
2026-05-14,9802,1325216814085STMX0,2026-05-14 15:00:00,2026-05-14 23:00:00,60,0.008884259435046954,61
2026-05-14,9802,1325216814085STMX0,2026-05-14 23:00:00,2026-05-15 07:00:00,60,0.008884259435046954,61
2026-05-14,9804,1325216814085STMX0,2026-05-14 07:00:00,2026-05-14 15:00:00,60,0.008884259435046954,61
2026-05-14,9804,1325216814085STMX0,2026-05-14 15:00:00,2026-05-14 23:00:00,60,0.008884259435046954,61
2026-05-14,9804,1325216814085STMX0,2026-05-14 23:00:00,2026-05-15 07:00:00,60,0.008884259435046954,61
