Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-17,9414,1325119815106QBRQ0,2026-05-17 15:00:00,2026-05-17 23:00:00,33,-0.02936582352978201,32
2026-05-17,9414,1325119815106QBRQ0,2026-05-17 23:00:00,2026-05-18 07:00:00,33,-0.02936582352978201,32
2026-05-17,9502,1D25213812090FXPC0,2026-05-17 07:00:00,2026-05-17 15:00:00,56,0.012159218002390598,57
2026-05-17,9502,1D25213812090FXPC0,2026-05-17 15:00:00,2026-05-17 23:00:00,56,0.012159218002390598,57
2026-05-17,9502,1D25213812090FXPC0,2026-05-17 23:00:00,2026-05-18 07:00:00,56,0.012159218002390598,57
2026-05-17,9503,1D25213812090FXPC0,2026-05-17 07:00:00,2026-05-17 15:00:00,56,0.012159218002390598,57
2026-05-17,9503,1D25213812090FXPC0,2026-05-17 15:00:00,2026-05-17 23:00:00,56,0.012159218002390598,57
2026-05-17,9503,1D25213812090FXPC0,2026-05-17 23:00:00,2026-05-18 07:00:00,56,0.012159218002390598,57
2026-05-17,9504,1325114812074TUHL0,2026-05-17 07:00:00,2026-05-17 15:00:00,64,-0.042251554817926876,61
2026-05-17,9504,1325114812074TUHL0,2026-05-17 15:00:00,2026-05-17 23:00:00,64,-0.042251554817926876,61
2026-05-17,9504,1325114812074TUHL0,2026-05-17 23:00:00,2026-05-18 07:00:00,64,-0.042251554817926876,61
2026-05-17,9505,1D25212812074FXC10,2026-05-17 07:00:00,2026-05-17 15:00:00,53,-0.038712215600365314,51
2026-05-17,9505,1D25212812074FXC10,2026-05-17 15:00:00,2026-05-17 23:00:00,53,-0.038712215600365314,51
2026-05-17,9505,1D25212812074FXC10,2026-05-17 23:00:00,2026-05-18 07:00:00,53,-0.038712215600365314,51
2026-05-17,9506,1D25212812074FXC10,2026-05-17 07:00:00,2026-05-17 15:00:00,53,-0.038712215600365314,51
2026-05-17,9506,1D25212812074FXC10,2026-05-17 15:00:00,2026-05-17 23:00:00,53,-0.038712215600365314,51
2026-05-17,9506,1D25212812074FXC10,2026-05-17 23:00:00,2026-05-18 07:00:00,53,-0.038712215600365314,51
2026-05-17,9507,1D25212812074FXC10,2026-05-17 07:00:00,2026-05-17 15:00:00,53,-0.038712215600365314,51
2026-05-17,9507,1D25212812074FXC10,2026-05-17 15:00:00,2026-05-17 23:00:00,53,-0.038712215600365314,51
2026-05-17,9507,1D25212812074FXC10,2026-05-17 23:00:00,2026-05-18 07:00:00,53,-0.038712215600365314,51
2026-05-17,9701,1225170015012LSTL0,2026-05-17 07:00:00,2026-05-17 15:00:00,31,-0.01629560617716035,30
2026-05-17,9701,1225170015012LSTL0,2026-05-17 15:00:00,2026-05-17 23:00:00,31,-0.01629560617716035,30
2026-05-17,9701,1225170015012LSTL0,2026-05-17 23:00:00,2026-05-18 07:00:00,31,-0.01629560617716035,30
2026-05-17,9702,1225170015010LSTL0,2026-05-17 07:00:00,2026-05-17 15:00:00,31,-0.04683788181074015,30
2026-05-17,9702,1225170015010LSTL0,2026-05-17 15:00:00,2026-05-17 23:00:00,31,-0.04683788181074015,30
2026-05-17,9702,1225170015010LSTL0,2026-05-17 23:00:00,2026-05-18 07:00:00,31,-0.04683788181074015,30
2026-05-17,9703,1225170015012LSTL0,2026-05-17 07:00:00,2026-05-17 15:00:00,31,-0.01629560617716035,30
2026-05-17,9703,1225170015012LSTL0,2026-05-17 15:00:00,2026-05-17 23:00:00,31,-0.01629560617716035,30
2026-05-17,9703,1225170015012LSTL0,2026-05-17 23:00:00,2026-05-18 07:00:00,31,-0.01629560617716035,30
2026-05-17,9704,1225170015012LSTL0,2026-05-17 07:00:00,2026-05-17 15:00:00,31,-0.01629560617716035,30
2026-05-17,9704,1225170015012LSTL0,2026-05-17 15:00:00,2026-05-17 23:00:00,31,-0.01629560617716035,30
2026-05-17,9704,1225170015012LSTL0,2026-05-17 23:00:00,2026-05-18 07:00:00,31,-0.01629560617716035,30
2026-05-17,9802,1325216814085STMX0,2026-05-17 07:00:00,2026-05-17 15:00:00,60,-0.009104049795714726,59
2026-05-17,9802,1325216814085STMX0,2026-05-17 15:00:00,2026-05-17 23:00:00,60,-0.009104049795714726,59
2026-05-17,9802,1325216814085STMX0,2026-05-17 23:00:00,2026-05-18 07:00:00,60,-0.009104049795714726,59
2026-05-17,9804,1325216814085STMX0,2026-05-17 07:00:00,2026-05-17 15:00:00,60,-0.009104049795714726,59
2026-05-17,9804,1325216814085STMX0,2026-05-17 15:00:00,2026-05-17 23:00:00,60,-0.009104049795714726,59
2026-05-17,9804,1325216814085STMX0,2026-05-17 23:00:00,2026-05-18 07:00:00,60,-0.009104049795714726,59
