Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-19,9502,1D25213812090FXPC0,2026-05-19 07:00:00,2026-05-19 15:00:00,56,-0.0072840788896727906,56
2026-05-19,9502,1D25213812090FXPC0,2026-05-19 15:00:00,2026-05-19 23:00:00,56,-0.0072840788896727906,56
2026-05-19,9502,1D25213812090FXPC0,2026-05-19 23:00:00,2026-05-20 07:00:00,56,-0.0072840788896727906,56
2026-05-19,9503,1D25213812090FXPC0,2026-05-19 07:00:00,2026-05-19 15:00:00,56,-0.0072840788896727906,56
2026-05-19,9503,1D25213812090FXPC0,2026-05-19 15:00:00,2026-05-19 23:00:00,56,-0.0072840788896727906,56
2026-05-19,9503,1D25213812090FXPC0,2026-05-19 23:00:00,2026-05-20 07:00:00,56,-0.0072840788896727906,56
2026-05-19,9504,1325114812074TUHL0,2026-05-19 07:00:00,2026-05-19 15:00:00,64,-0.02882638032034503,62
2026-05-19,9504,1325114812074TUHL0,2026-05-19 15:00:00,2026-05-19 23:00:00,64,-0.02882638032034503,62
2026-05-19,9504,1325114812074TUHL0,2026-05-19 23:00:00,2026-05-20 07:00:00,64,-0.02882638032034503,62
2026-05-19,9505,1D25212812074FXC10,2026-05-19 07:00:00,2026-05-19 15:00:00,53,-0.021995698770567125,52
2026-05-19,9505,1D25212812074FXC10,2026-05-19 15:00:00,2026-05-19 23:00:00,53,-0.021995698770567125,52
2026-05-19,9505,1D25212812074FXC10,2026-05-19 23:00:00,2026-05-20 07:00:00,53,-0.021995698770567125,52
2026-05-19,9506,1D25212812074FXC10,2026-05-19 07:00:00,2026-05-19 15:00:00,53,-0.021995698770567125,52
2026-05-19,9506,1D25212812074FXC10,2026-05-19 15:00:00,2026-05-19 23:00:00,53,-0.021995698770567125,52
2026-05-19,9506,1D25212812074FXC10,2026-05-19 23:00:00,2026-05-20 07:00:00,53,-0.021995698770567125,52
2026-05-19,9507,1D25212812074FXC10,2026-05-19 07:00:00,2026-05-19 15:00:00,53,-0.021995698770567125,52
2026-05-19,9507,1D25212812074FXC10,2026-05-19 15:00:00,2026-05-19 23:00:00,53,-0.021995698770567125,52
2026-05-19,9507,1D25212812074FXC10,2026-05-19 23:00:00,2026-05-20 07:00:00,53,-0.021995698770567125,52
2026-05-19,9701,1225170015012LSTL0,2026-05-19 07:00:00,2026-05-19 15:00:00,31,0.0024733033246007287,31
2026-05-19,9701,1225170015012LSTL0,2026-05-19 15:00:00,2026-05-19 23:00:00,31,0.0024733033246007287,31
2026-05-19,9701,1225170015012LSTL0,2026-05-19 23:00:00,2026-05-20 07:00:00,31,0.0024733033246007287,31
2026-05-19,9702,1225170015010LSTL0,2026-05-19 07:00:00,2026-05-19 15:00:00,31,0.012474138278112843,31
2026-05-19,9702,1225170015010LSTL0,2026-05-19 15:00:00,2026-05-19 23:00:00,31,0.012474138278112843,31
2026-05-19,9702,1225170015010LSTL0,2026-05-19 23:00:00,2026-05-20 07:00:00,31,0.012474138278112843,31
2026-05-19,9703,1225170015012LSTL0,2026-05-19 07:00:00,2026-05-19 15:00:00,31,0.0024733033246007287,31
2026-05-19,9703,1225170015012LSTL0,2026-05-19 15:00:00,2026-05-19 23:00:00,31,0.0024733033246007287,31
2026-05-19,9703,1225170015012LSTL0,2026-05-19 23:00:00,2026-05-20 07:00:00,31,0.0024733033246007287,31
2026-05-19,9704,1225170015012LSTL0,2026-05-19 07:00:00,2026-05-19 15:00:00,31,0.0024733033246007287,31
2026-05-19,9704,1225170015012LSTL0,2026-05-19 15:00:00,2026-05-19 23:00:00,31,0.0024733033246007287,31
2026-05-19,9704,1225170015012LSTL0,2026-05-19 23:00:00,2026-05-20 07:00:00,31,0.0024733033246007287,31
2026-05-19,9802,1325216814085STMX0,2026-05-19 07:00:00,2026-05-19 15:00:00,60,-0.0035963200052933305,60
2026-05-19,9802,1325216814085STMX0,2026-05-19 15:00:00,2026-05-19 23:00:00,60,-0.0035963200052933305,60
2026-05-19,9802,1325216814085STMX0,2026-05-19 23:00:00,2026-05-20 07:00:00,60,-0.0035963200052933305,60
2026-05-19,9804,1325216814085STMX0,2026-05-19 07:00:00,2026-05-19 15:00:00,60,-0.0035963200052933305,60
2026-05-19,9804,1325216814085STMX0,2026-05-19 15:00:00,2026-05-19 23:00:00,60,-0.0035963200052933305,60
2026-05-19,9804,1325216814085STMX0,2026-05-19 23:00:00,2026-05-20 07:00:00,60,-0.0035963200052933305,60
