Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-22,9506,1D25212812074FXC10,2026-05-22 15:00:00,2026-05-22 23:00:00,53,0.01507666346436886,54
2026-05-22,9506,1D25212812074FXC10,2026-05-22 23:00:00,2026-05-23 07:00:00,53,0.01507666346436886,54
2026-05-22,9507,1D25212812074FXC10,2026-05-22 07:00:00,2026-05-22 15:00:00,53,0.01507666346436886,54
2026-05-22,9507,1D25212812074FXC10,2026-05-22 15:00:00,2026-05-22 23:00:00,53,0.01507666346436886,54
2026-05-22,9507,1D25212812074FXC10,2026-05-22 23:00:00,2026-05-23 07:00:00,53,0.01507666346436886,54
2026-05-22,9701,1225170015012LSTL0,2026-05-22 07:00:00,2026-05-22 15:00:00,31,-0.029764149285326582,30
2026-05-22,9701,1225170015012LSTL0,2026-05-22 15:00:00,2026-05-22 23:00:00,31,-0.029764149285326582,30
2026-05-22,9701,1225170015012LSTL0,2026-05-22 23:00:00,2026-05-23 07:00:00,31,-0.029764149285326582,30
2026-05-22,9702,1225170015010LSTL0,2026-05-22 07:00:00,2026-05-22 15:00:00,31,-0.004074828463345566,31
2026-05-22,9702,1225170015010LSTL0,2026-05-22 15:00:00,2026-05-22 23:00:00,31,-0.004074828463345566,31
2026-05-22,9702,1225170015010LSTL0,2026-05-22 23:00:00,2026-05-23 07:00:00,31,-0.004074828463345566,31
2026-05-22,9703,1225170015012LSTL0,2026-05-22 07:00:00,2026-05-22 15:00:00,31,-0.029764149285326582,30
2026-05-22,9703,1225170015012LSTL0,2026-05-22 15:00:00,2026-05-22 23:00:00,31,-0.029764149285326582,30
2026-05-22,9703,1225170015012LSTL0,2026-05-22 23:00:00,2026-05-23 07:00:00,31,-0.029764149285326582,30
2026-05-22,9704,1225170015012LSTL0,2026-05-22 07:00:00,2026-05-22 15:00:00,31,-0.029764149285326582,30
2026-05-22,9704,1225170015012LSTL0,2026-05-22 15:00:00,2026-05-22 23:00:00,31,-0.029764149285326582,30
2026-05-22,9704,1225170015012LSTL0,2026-05-22 23:00:00,2026-05-23 07:00:00,31,-0.029764149285326582,30
2026-05-22,9802,1325216814085STMX0,2026-05-22 07:00:00,2026-05-22 15:00:00,60,-0.04537445523564236,57
2026-05-22,9802,1325216814085STMX0,2026-05-22 15:00:00,2026-05-22 23:00:00,60,-0.04537445523564236,57
2026-05-22,9802,1325216814085STMX0,2026-05-22 23:00:00,2026-05-23 07:00:00,60,-0.04537445523564236,57
2026-05-22,9804,1325216814085STMX0,2026-05-22 07:00:00,2026-05-22 15:00:00,60,-0.04537445523564236,57
2026-05-22,9804,1325216814085STMX0,2026-05-22 15:00:00,2026-05-22 20:52:00,44,-0.04537445523564236,42
2026-05-22,9804,1325216814085STMX0,2026-05-22 22:52:00,2026-05-22 23:00:00,1,-0.04537445523564236,1
2026-05-22,9804,1325216814085STMX0,2026-05-22 23:00:00,2026-05-23 07:00:00,60,-0.04537445523564236,57
