Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-10,9411,1D25212812086FXPC0,2026-05-10 07:00:00,2026-05-10 15:00:00,51,-0.011082140038008611,50
2026-05-10,9411,1D25212812086FXPC0,2026-05-10 15:00:00,2026-05-10 23:00:00,51,-0.011082140038008611,50
2026-05-10,9411,1D25212812086FXPC0,2026-05-10 23:00:00,2026-05-11 07:00:00,51,-0.011082140038008611,50
2026-05-10,9412,1225170015012LSTL0,2026-05-10 07:00:00,2026-05-10 15:00:00,31,-0.01155989314802244,31
2026-05-10,9412,1225170015012LSTL0,2026-05-10 15:00:00,2026-05-10 23:00:00,31,-0.01155989314802244,31
2026-05-10,9412,1225170015012LSTL0,2026-05-10 23:00:00,2026-05-11 07:00:00,31,-0.01155989314802244,31
2026-05-10,9413,1325121715115SLTB0,2026-05-10 07:00:00,2026-05-10 15:00:00,33,0.005990928753468555,33
2026-05-10,9413,1325121715115SLTB0,2026-05-10 15:00:00,2026-05-10 23:00:00,33,0.005990928753468555,33
2026-05-10,9413,1325121715115SLTB0,2026-05-10 23:00:00,2026-05-11 07:00:00,33,0.005990928753468555,33
2026-05-10,9414,1325119815106QBRQ0,2026-05-10 07:00:00,2026-05-10 15:00:00,33,0.014474003810663418,33
2026-05-10,9414,1325119815106QBRQ0,2026-05-10 15:00:00,2026-05-10 23:00:00,33,0.014474003810663418,33
2026-05-10,9414,1325119815106QBRQ0,2026-05-10 23:00:00,2026-05-11 07:00:00,33,0.014474003810663418,33
2026-05-10,9502,1D25213812090FXPC0,2026-05-10 07:00:00,2026-05-10 15:00:00,56,0.008734881161719943,56
2026-05-10,9502,1D25213812090FXPC0,2026-05-10 15:00:00,2026-05-10 23:00:00,56,0.008734881161719943,56
2026-05-10,9502,1D25213812090FXPC0,2026-05-10 23:00:00,2026-05-11 07:00:00,56,0.008734881161719943,56
2026-05-10,9503,1D25213812090FXPC0,2026-05-10 07:00:00,2026-05-10 15:00:00,56,0.008734881161719943,56
2026-05-10,9503,1D25213812090FXPC0,2026-05-10 15:00:00,2026-05-10 23:00:00,56,0.008734881161719943,56
2026-05-10,9503,1D25213812090FXPC0,2026-05-10 23:00:00,2026-05-11 07:00:00,56,0.008734881161719943,56
2026-05-10,9504,1325114812074TUHL0,2026-05-10 07:00:00,2026-05-10 15:00:00,64,0.0015693981937554224,64
2026-05-10,9504,1325114812074TUHL0,2026-05-10 15:00:00,2026-05-10 23:00:00,64,0.0015693981937554224,64
2026-05-10,9504,1325114812074TUHL0,2026-05-10 23:00:00,2026-05-11 07:00:00,64,0.0015693981937554224,64
2026-05-10,9505,1D25212812074FXC10,2026-05-10 07:00:00,2026-05-10 15:00:00,53,0.01923931018785239,54
2026-05-10,9505,1D25212812074FXC10,2026-05-10 15:00:00,2026-05-10 23:00:00,53,0.01923931018785239,54
2026-05-10,9505,1D25212812074FXC10,2026-05-10 23:00:00,2026-05-11 07:00:00,53,0.01923931018785239,54
2026-05-10,9506,1D25212812074FXC10,2026-05-10 07:00:00,2026-05-10 15:00:00,53,0.01923931018785239,54
2026-05-10,9506,1D25212812074FXC10,2026-05-10 15:00:00,2026-05-10 23:00:00,53,0.01923931018785239,54
2026-05-10,9506,1D25212812074FXC10,2026-05-10 23:00:00,2026-05-11 07:00:00,53,0.01923931018785239,54
2026-05-10,9507,1D25212812074FXC10,2026-05-10 07:00:00,2026-05-10 15:00:00,53,0.01923931018785239,54
2026-05-10,9507,1D25212812074FXC10,2026-05-10 15:00:00,2026-05-10 23:00:00,53,0.01923931018785239,54
2026-05-10,9507,1D25212812074FXC10,2026-05-10 23:00:00,2026-05-11 07:00:00,53,0.01923931018785239,54
2026-05-10,9701,1225170015012LSTL0,2026-05-10 07:00:00,2026-05-10 15:00:00,31,-0.01155989314802244,31
2026-05-10,9701,1225170015012LSTL0,2026-05-10 15:00:00,2026-05-10 23:00:00,31,-0.01155989314802244,31
2026-05-10,9701,1225170015012LSTL0,2026-05-10 23:00:00,2026-05-11 07:00:00,31,-0.01155989314802244,31
2026-05-10,9702,1225170015010LSTL0,2026-05-10 07:00:00,2026-05-10 15:00:00,31,0.005120255539016773,31
2026-05-10,9702,1225170015010LSTL0,2026-05-10 15:00:00,2026-05-10 23:00:00,31,0.005120255539016773,31
2026-05-10,9702,1225170015010LSTL0,2026-05-10 23:00:00,2026-05-11 07:00:00,31,0.005120255539016773,31
2026-05-10,9703,1225170015012LSTL0,2026-05-10 07:00:00,2026-05-10 15:00:00,31,-0.01155989314802244,31
2026-05-10,9703,1225170015012LSTL0,2026-05-10 15:00:00,2026-05-10 23:00:00,31,-0.01155989314802244,31
2026-05-10,9703,1225170015012LSTL0,2026-05-10 23:00:00,2026-05-11 07:00:00,31,-0.01155989314802244,31
2026-05-10,9704,1225170015012LSTL0,2026-05-10 07:00:00,2026-05-10 15:00:00,31,-0.01155989314802244,31
2026-05-10,9704,1225170015012LSTL0,2026-05-10 15:00:00,2026-05-10 23:00:00,31,-0.01155989314802244,31
2026-05-10,9704,1225170015012LSTL0,2026-05-10 23:00:00,2026-05-11 07:00:00,31,-0.01155989314802244,31
2026-05-10,9802,1325216814085STMX0,2026-05-10 07:00:00,2026-05-10 15:00:00,60,0.007902139716448053,60
2026-05-10,9802,1325216814085STMX0,2026-05-10 15:00:00,2026-05-10 23:00:00,60,0.007902139716448053,60
2026-05-10,9802,1325216814085STMX0,2026-05-10 23:00:00,2026-05-11 07:00:00,60,0.007902139716448053,60
2026-05-10,9804,1325216814085STMX0,2026-05-10 07:00:00,2026-05-10 15:00:00,60,0.007902139716448053,60
2026-05-10,9804,1325216814085STMX0,2026-05-10 15:00:00,2026-05-10 23:00:00,60,0.007902139716448053,60
2026-05-10,9804,1325216814085STMX0,2026-05-10 23:00:00,2026-05-11 07:00:00,60,0.007902139716448053,60
