Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-24,9701,1225121715115SSTL0,2026-05-24 23:00:00,2026-05-25 07:00:00,32,-0.047302060047359505,30
2026-05-24,9702,1225170015010LSTL0,2026-05-24 07:00:00,2026-05-24 15:00:00,31,-0.0023706836031054607,31
2026-05-24,9702,1225170015010LSTL0,2026-05-24 15:00:00,2026-05-24 16:18:00,5,-0.0023706836031054607,5
2026-05-24,9703,1225121715115SSTL0,2026-05-24 07:00:00,2026-05-24 15:00:00,32,-0.047302060047359505,30
2026-05-24,9703,1225121715115SSTL0,2026-05-24 15:00:00,2026-05-24 23:00:00,32,-0.047302060047359505,30
2026-05-24,9703,1225121715115SSTL0,2026-05-24 23:00:00,2026-05-25 07:00:00,32,-0.047302060047359505,30
2026-05-24,9704,1325121715115SLTB0,2026-05-24 07:00:00,2026-05-24 10:52:00,16,-0.031076074826047073,16
2026-05-24,9802,1325216814085STMX0,2026-05-24 07:00:00,2026-05-24 15:00:00,60,0.011470319725887622,61
2026-05-24,9802,1325216814085STMX0,2026-05-24 15:00:00,2026-05-24 23:00:00,60,0.011470319725887622,61
2026-05-24,9802,1325216814085STMX0,2026-05-24 23:00:00,2026-05-25 07:00:00,60,0.011470319725887622,61
2026-05-24,9804,1325216814085STMX0,2026-05-24 07:00:00,2026-05-24 15:00:00,60,0.011470319725887622,61
2026-05-24,9804,1325216814085STMX0,2026-05-24 15:00:00,2026-05-24 23:00:00,60,0.011470319725887622,61
2026-05-24,9804,1325216814085STMX0,2026-05-24 23:00:00,2026-05-25 07:00:00,60,0.011470319725887622,61
